scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
pessimistic,150,multistation_rep,42,42,42,40,5,0.1921,0.0
pessimistic,150,multistation_rep,42,42,42,10,9,0.1986,0.0
pessimistic,150,multistation_rep,42,42,42,40,35,0.1487,0.0
pessimistic,150,multistation_rep,42,42,42,58,26,0.0542,0.0
pessimistic,150,multistation_rep,42,42,42,5,4,0.3017,0.0
pessimistic,150,multistation_rep,42,42,42,10,4,0.3017,0.0
pessimistic,150,multistation_rep,42,42,42,58,3,0.4483,0.0
pessimistic,150,multistation_rep,42,42,42,119,11,0.592,0.0
pessimistic,150,multistation_rep,42,42,42,5,22,0.3165,0.0
pessimistic,150,multistation_rep,42,42,42,62,19,0.4718,0.0
pessimistic,150,multistation_rep,42,42,42,62,23,0.1071,0.0
pessimistic,150,multistation_rep,42,42,42,27,0,0.3382,0.0
pessimistic,150,multistation_rep,42,42,42,2,36,0.2487,0.0
pessimistic,150,multistation_rep,42,42,42,113,25,0.0893,0.0
pessimistic,150,multistation_rep,42,42,42,131,22,0.3165,0.0
pessimistic,150,multistation_rep,42,42,42,148,17,0.1145,0.0
pessimistic,150,multistation_rep,42,42,42,131,23,0.3956,0.0
pessimistic,150,multistation_rep,42,42,42,131,0,0.3382,0.0
pessimistic,150,multistation_rep,42,42,42,7,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,13,3,0.0887,0.0
pessimistic,150,multistation_rep,42,42,42,7,3,0.4483,0.0
pessimistic,150,multistation_rep,42,42,42,13,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,123,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,25,22,0.3165,0.0
pessimistic,150,multistation_rep,42,42,42,38,11,0.4663,0.0
pessimistic,150,multistation_rep,42,42,42,43,18,0.3689,0.0
pessimistic,150,multistation_rep,42,42,42,90,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,38,30,0.689,0.0
pessimistic,150,multistation_rep,42,42,42,38,4,0.2844,0.0
pessimistic,150,multistation_rep,42,42,42,64,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,93,22,0.1647,5.0
pessimistic,150,multistation_rep,42,42,42,46,3,0.4483,0.0
pessimistic,150,multistation_rep,42,42,42,69,26,0.1996,35.0
pessimistic,150,multistation_rep,42,42,42,23,0,0.3382,0.0
pessimistic,150,multistation_rep,42,42,42,105,12,0.1372,0.0
pessimistic,150,multistation_rep,42,42,42,23,29,0.8757,0.0
pessimistic,150,multistation_rep,42,42,42,104,13,0.2276,0.0
pessimistic,150,multistation_rep,42,42,42,3,0,0.3382,0.0
pessimistic,150,multistation_rep,42,42,42,12,14,0.2193,0.0
pessimistic,150,multistation_rep,42,42,42,109,30,0.6459,0.0
pessimistic,150,multistation_rep,42,42,42,36,9,0.2378,0.0
pessimistic,150,multistation_rep,42,42,42,39,30,0.3493,0.0
pessimistic,150,multistation_rep,42,42,42,84,38,0.3441,0.0
pessimistic,150,multistation_rep,42,42,42,102,30,0.6459,0.0
pessimistic,150,multistation_rep,42,42,42,39,11,0.592,0.0
pessimistic,150,multistation_rep,42,42,42,95,15,0.4487,0.0
pessimistic,150,multistation_rep,42,42,42,63,35,0.0543,0.0
pessimistic,150,multistation_rep,42,42,42,117,35,0.2565,0.0
pessimistic,150,multistation_rep,42,42,42,83,11,0.592,0.0
pessimistic,150,multistation_rep,42,42,42,79,30,0.3516,0.0
pessimistic,150,multistation_rep,42,42,42,50,3,0.1362,0.0
pessimistic,150,multistation_rep,42,42,42,70,9,0.1304,0.0
pessimistic,150,multistation_rep,42,42,42,70,4,0.2905,0.0
pessimistic,150,multistation_rep,42,42,42,6,11,0.592,0.0
pessimistic,150,multistation_rep,42,42,42,75,20,0.1064,0.0
pessimistic,150,multistation_rep,42,42,42,75,14,0.3555,0.0
pessimistic,150,multistation_rep,42,42,42,18,3,0.0643,0.0
pessimistic,150,multistation_rep,42,42,42,18,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,32,4,0.3017,0.0
pessimistic,150,multistation_rep,42,42,42,32,22,0.3165,0.0
pessimistic,150,multistation_rep,42,42,42,103,1,0.4168,0.0
pessimistic,150,multistation_rep,42,42,42,126,10,0.1829,0.0
pessimistic,150,multistation_rep,42,42,42,141,13,0.1771,0.0
pessimistic,150,multistation_rep,42,42,42,71,28,0.2181,0.0
pessimistic,150,multistation_rep,42,42,42,141,9,0.4442,0.0
pessimistic,150,multistation_rep,42,42,42,0,32,0.1985,0.0
pessimistic,150,multistation_rep,42,42,42,71,23,0.0239,0.0
pessimistic,150,multistation_rep,42,42,42,120,38,0.3329,0.0
pessimistic,150,multistation_rep,42,42,42,141,37,0.5022,0.0
pessimistic,150,multistation_rep,42,42,42,14,30,0.6459,0.0
pessimistic,150,multistation_rep,42,42,42,72,26,0.0054,0.0
pessimistic,150,multistation_rep,42,42,42,112,0,0.3382,0.0
pessimistic,150,multistation_rep,42,42,42,120,31,0.4425,0.0
pessimistic,150,multistation_rep,42,42,42,14,11,0.592,30.0
pessimistic,150,multistation_rep,42,42,42,72,30,0.6459,0.0
pessimistic,150,multistation_rep,42,42,42,112,31,0.4713,0.0
pessimistic,150,multistation_rep,42,42,42,14,14,0.9803,0.0
pessimistic,150,multistation_rep,42,42,42,72,17,0.573,0.0
pessimistic,150,multistation_rep,42,42,42,112,12,0.4882,0.0
pessimistic,150,multistation_rep,42,42,42,28,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,132,30,0.4082,0.0
pessimistic,150,multistation_rep,42,42,42,110,23,0.1089,0.0
pessimistic,150,multistation_rep,42,42,42,116,22,0.1544,0.0
pessimistic,150,multistation_rep,42,42,42,132,11,0.4203,10.0
pessimistic,150,multistation_rep,42,42,42,116,4,0.2527,0.0
pessimistic,150,multistation_rep,42,42,42,22,30,0.568,0.0
pessimistic,150,multistation_rep,42,42,42,91,7,0.0244,0.0
pessimistic,150,multistation_rep,42,42,42,100,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,1,2,0.2852,0.0
pessimistic,150,multistation_rep,42,42,42,22,11,0.4904,5.0
pessimistic,150,multistation_rep,42,42,42,73,3,0.0616,0.0
pessimistic,150,multistation_rep,42,42,42,100,3,0.4483,0.0
pessimistic,150,multistation_rep,42,42,42,134,30,0.6459,0.0
pessimistic,150,multistation_rep,42,42,42,142,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,1,4,0.3017,0.0
pessimistic,150,multistation_rep,42,42,42,82,30,0.6347,0.0
pessimistic,150,multistation_rep,42,42,42,100,17,0.8571,0.0
pessimistic,150,multistation_rep,42,42,42,1,18,0.3632,0.0
pessimistic,150,multistation_rep,42,42,42,9,0,0.3382,0.0
pessimistic,150,multistation_rep,42,42,42,44,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,44,3,0.4483,0.0
pessimistic,150,multistation_rep,42,42,42,51,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,140,3,0.1884,0.0
pessimistic,150,multistation_rep,42,42,42,129,11,0.4775,35.0
pessimistic,150,multistation_rep,42,42,42,136,4,0.3017,0.0
pessimistic,150,multistation_rep,42,42,42,136,22,0.3165,0.0
pessimistic,150,multistation_rep,42,42,42,138,3,0.4483,0.0
pessimistic,150,multistation_rep,42,42,42,129,30,0.5449,0.0
pessimistic,150,multistation_rep,42,42,42,138,26,0.1996,45.0
pessimistic,150,multistation_rep,42,42,42,53,3,0.4444,0.0
pessimistic,150,multistation_rep,42,42,42,101,4,0.2336,0.0
pessimistic,150,multistation_rep,42,42,42,15,11,0.5366,0.0
pessimistic,150,multistation_rep,42,42,42,15,13,0.083,0.0
pessimistic,150,multistation_rep,42,42,42,15,30,0.6459,0.0
pessimistic,150,multistation_rep,42,42,42,11,3,0.4483,0.0
pessimistic,150,multistation_rep,42,42,42,15,18,0.6253,0.0
pessimistic,150,multistation_rep,42,42,42,30,18,0.472,0.0
pessimistic,150,multistation_rep,42,42,42,21,12,0.4957,0.0
pessimistic,150,multistation_rep,42,42,42,30,3,0.5026,0.0
pessimistic,150,multistation_rep,42,42,42,56,3,0.1718,0.0
pessimistic,150,multistation_rep,42,42,42,55,4,0.3017,0.0
pessimistic,150,multistation_rep,42,42,42,56,12,0.4957,0.0
pessimistic,150,multistation_rep,42,42,42,89,10,0.4154,0.0
pessimistic,150,multistation_rep,42,42,42,89,26,0.1364,20.0
pessimistic,150,multistation_rep,42,42,42,45,4,0.3017,0.0
pessimistic,150,multistation_rep,42,42,42,42,12,0.4957,0.0
pessimistic,150,multistation_rep,42,42,42,53,25,0.941,0.0
pessimistic,150,multistation_rep,42,42,42,42,25,0.1617,0.0
pessimistic,150,multistation_rep,42,42,42,53,23,0.9216,0.0
pessimistic,150,multistation_rep,42,42,42,147,4,0.3017,0.0
pessimistic,150,multistation_rep,42,42,42,86,30,0.2547,0.0
pessimistic,150,multistation_rep,42,42,42,124,15,0.4426,0.0
pessimistic,150,multistation_rep,42,42,42,43,29,0.8138,0.0
pessimistic,150,multistation_rep,42,42,42,53,24,0.5548,0.0
pessimistic,150,multistation_rep,42,42,42,61,11,0.592,0.0
pessimistic,150,multistation_rep,42,42,42,5,3,0.2893,20.0
pessimistic,150,multistation_rep,42,42,42,121,22,0.3165,0.0
pessimistic,150,multistation_rep,42,42,42,121,37,0.9364,0.0
pessimistic,150,multistation_rep,42,42,42,136,0,0.3382,0.0
pessimistic,150,multistation_rep,42,42,42,48,30,0.6459,0.0
pessimistic,150,multistation_rep,42,42,42,133,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,137,3,0.5089,0.0
pessimistic,150,multistation_rep,42,42,42,133,11,0.592,115.0
pessimistic,150,multistation_rep,42,42,42,4,15,0.5054,0.0
pessimistic,150,multistation_rep,42,42,42,107,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,4,30,0.2869,0.0
pessimistic,150,multistation_rep,42,42,42,17,4,0.3017,0.0
pessimistic,150,multistation_rep,42,42,42,113,23,0.5276,0.0
pessimistic,150,multistation_rep,42,42,42,17,22,0.0633,0.0
pessimistic,150,multistation_rep,42,42,42,17,37,0.9364,0.0
pessimistic,150,multistation_rep,42,42,42,29,3,0.2135,0.0
pessimistic,150,multistation_rep,42,42,42,81,0,0.3382,0.0
pessimistic,150,multistation_rep,42,42,42,17,24,0.979,0.0
pessimistic,150,multistation_rep,42,42,42,107,8,0.6617,0.0
pessimistic,150,multistation_rep,42,42,42,107,17,0.7958,0.0
pessimistic,150,multistation_rep,42,42,42,129,18,0.9357,0.0
pessimistic,150,multistation_rep,42,42,42,145,30,0.2985,0.0
pessimistic,150,multistation_rep,42,42,42,40,4,0.3017,0.0
pessimistic,150,multistation_rep,42,42,42,41,18,0.4136,0.0
pessimistic,150,multistation_rep,42,42,42,46,30,0.6459,0.0
pessimistic,150,multistation_rep,42,42,42,74,10,0.2776,0.0
pessimistic,150,multistation_rep,42,42,42,133,17,0.5593,0.0
pessimistic,150,multistation_rep,42,42,42,98,4,0.3017,0.0
pessimistic,150,multistation_rep,42,42,42,98,22,0.3165,0.0
pessimistic,150,multistation_rep,42,42,42,98,11,0.592,0.0
pessimistic,150,multistation_rep,42,42,42,26,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,54,11,0.5758,0.0
pessimistic,150,multistation_rep,42,42,42,78,39,0.1099,0.0
pessimistic,150,multistation_rep,42,42,42,78,22,0.0957,0.0
pessimistic,150,multistation_rep,42,42,42,87,0,0.3382,0.0
pessimistic,150,multistation_rep,42,42,42,88,11,0.592,0.0
pessimistic,150,multistation_rep,42,42,42,92,22,0.1389,0.0
pessimistic,150,multistation_rep,42,42,42,108,5,0.215,0.0
pessimistic,150,multistation_rep,42,42,42,65,13,0.2058,0.0
pessimistic,150,multistation_rep,42,42,42,88,4,0.3017,0.0
pessimistic,150,multistation_rep,42,42,42,65,22,0.3165,0.0
pessimistic,150,multistation_rep,42,42,42,65,37,0.9164,0.0
pessimistic,150,multistation_rep,42,42,42,127,36,0.2409,0.0
pessimistic,150,multistation_rep,42,42,42,128,13,0.2649,0.0
pessimistic,150,multistation_rep,42,42,42,48,23,0.7082,0.0
pessimistic,150,multistation_rep,42,42,42,115,27,0.1854,0.0
pessimistic,150,multistation_rep,42,42,42,12,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,12,31,0.3373,0.0
pessimistic,150,multistation_rep,42,42,42,67,22,0.1694,0.0
pessimistic,150,multistation_rep,42,42,42,20,11,0.592,0.0
pessimistic,150,multistation_rep,42,42,42,60,31,0.3545,0.0
pessimistic,150,multistation_rep,42,42,42,78,4,0.3017,0.0
pessimistic,150,multistation_rep,42,42,42,85,0,0.3382,0.0
pessimistic,150,multistation_rep,42,42,42,80,11,0.5664,0.0
pessimistic,150,multistation_rep,42,42,42,85,29,0.8757,0.0
pessimistic,150,multistation_rep,42,42,42,85,10,0.2727,0.0
pessimistic,150,multistation_rep,42,42,42,124,29,0.2006,0.0
pessimistic,150,multistation_rep,42,42,42,124,0,0.2558,0.0
pessimistic,150,multistation_rep,42,42,42,146,18,0.3659,0.0
pessimistic,150,multistation_rep,42,42,42,92,2,0.3803,0.0
pessimistic,150,multistation_rep,42,42,42,146,11,0.592,0.0
pessimistic,150,multistation_rep,42,42,42,31,4,0.3017,0.0
pessimistic,150,multistation_rep,42,42,42,146,11,0.4952,0.0
pessimistic,150,multistation_rep,42,42,42,31,1,0.4434,0.0
pessimistic,150,multistation_rep,42,42,42,96,11,0.592,50.0
pessimistic,150,multistation_rep,42,42,42,146,15,0.4413,0.0
pessimistic,150,multistation_rep,42,42,42,31,33,0.2618,0.0
pessimistic,150,multistation_rep,42,42,42,31,35,0.3125,0.0
pessimistic,150,multistation_rep,42,42,42,49,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,64,22,0.0697,0.0
pessimistic,150,multistation_rep,42,42,42,97,11,0.4517,0.0
pessimistic,150,multistation_rep,42,42,42,57,24,0.5359,0.0
pessimistic,150,multistation_rep,42,42,42,118,29,0.7158,0.0
pessimistic,150,multistation_rep,42,42,42,135,0,0.3382,0.0
pessimistic,150,multistation_rep,42,42,42,135,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,135,25,0.4883,0.0
pessimistic,150,multistation_rep,42,42,42,47,22,0.3165,0.0
pessimistic,150,multistation_rep,42,42,42,41,15,0.2682,0.0
pessimistic,150,multistation_rep,42,42,42,47,21,0.7616,0.0
pessimistic,150,multistation_rep,42,42,42,47,31,0.3419,0.0
pessimistic,150,multistation_rep,42,42,42,66,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,59,4,0.1887,0.0
pessimistic,150,multistation_rep,42,42,42,66,0,0.3382,0.0
pessimistic,150,multistation_rep,42,42,42,12,0,0.1989,0.0
pessimistic,150,multistation_rep,42,42,42,59,4,0.3017,0.0
pessimistic,150,multistation_rep,42,42,42,144,15,0.4213,0.0
pessimistic,150,multistation_rep,42,42,42,106,3,0.4483,0.0
pessimistic,150,multistation_rep,42,42,42,18,29,0.4992,0.0
pessimistic,150,multistation_rep,42,42,42,130,3,0.2938,0.0
pessimistic,150,multistation_rep,42,42,42,88,17,0.5244,0.0
pessimistic,150,multistation_rep,42,42,42,62,22,0.3111,0.0
pessimistic,150,multistation_rep,42,42,42,62,37,0.9364,0.0
pessimistic,150,multistation_rep,42,42,42,122,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,90,0,0.3382,0.0
pessimistic,150,multistation_rep,42,42,42,24,39,0.2642,0.0
pessimistic,150,multistation_rep,42,42,42,54,14,0.9803,0.0
pessimistic,150,multistation_rep,42,42,42,90,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,24,22,0.2651,0.0
pessimistic,150,multistation_rep,42,42,42,77,18,0.5706,0.0
pessimistic,150,multistation_rep,42,42,42,90,26,0.3918,0.0
pessimistic,150,multistation_rep,42,42,42,77,11,0.592,0.0
pessimistic,150,multistation_rep,42,42,42,90,26,0.3918,0.0
pessimistic,150,multistation_rep,42,42,42,34,25,0.288,0.0
pessimistic,150,multistation_rep,42,42,42,90,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,34,9,0.134,0.0
pessimistic,150,multistation_rep,42,42,42,114,17,0.9172,0.0
pessimistic,150,multistation_rep,42,42,42,25,18,0.7941,0.0
pessimistic,150,multistation_rep,42,42,42,69,35,0.2357,0.0
pessimistic,150,multistation_rep,42,42,42,38,25,0.592,0.0
pessimistic,150,multistation_rep,42,42,42,111,15,0.3347,0.0
pessimistic,150,multistation_rep,42,42,42,105,15,0.2597,0.0
pessimistic,150,multistation_rep,42,42,42,68,35,0.2376,0.0
pessimistic,150,multistation_rep,42,42,42,50,25,0.2559,0.0
pessimistic,150,multistation_rep,42,42,42,76,29,0.0849,0.0
pessimistic,150,multistation_rep,42,42,42,143,11,0.592,0.0
pessimistic,150,multistation_rep,42,42,42,23,15,0.2812,0.0
pessimistic,150,multistation_rep,42,42,42,50,0,0.3168,0.0
pessimistic,150,multistation_rep,42,42,42,76,7,0.1703,0.0
pessimistic,150,multistation_rep,42,42,42,8,29,0.8757,0.0
pessimistic,150,multistation_rep,42,42,42,8,5,0.2047,0.0
pessimistic,150,multistation_rep,42,42,42,58,5,0.2425,0.0
pessimistic,150,multistation_rep,42,42,42,8,35,0.1532,0.0
pessimistic,150,multistation_rep,42,42,42,58,0,0.3382,20.0
pessimistic,150,multistation_rep,42,42,42,2,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,8,31,0.3881,0.0
pessimistic,150,multistation_rep,42,42,42,19,29,0.6622,0.0
pessimistic,150,multistation_rep,42,42,42,6,30,0.3812,0.0
pessimistic,150,multistation_rep,42,42,42,8,25,0.9406,0.0
pessimistic,150,multistation_rep,42,42,42,13,29,0.8757,0.0
pessimistic,150,multistation_rep,42,42,42,36,9,0.1463,0.0
pessimistic,150,multistation_rep,42,42,42,8,25,0.941,0.0
pessimistic,150,multistation_rep,42,42,42,62,3,0.4455,0.0
pessimistic,150,multistation_rep,42,42,42,27,14,0.1938,0.0
pessimistic,150,multistation_rep,42,42,42,131,24,0.5918,0.0
pessimistic,150,multistation_rep,42,42,42,27,33,0.0582,0.0
pessimistic,150,multistation_rep,42,42,42,120,35,0.2003,0.0
pessimistic,150,multistation_rep,42,42,42,149,23,0.129,0.0
pessimistic,150,multistation_rep,42,42,42,35,8,0.3331,0.0
pessimistic,150,multistation_rep,42,42,42,149,18,0.2652,0.0
pessimistic,150,multistation_rep,42,42,42,148,4,0.3017,0.0
pessimistic,150,multistation_rep,42,42,42,148,30,0.8163,0.0
pessimistic,150,multistation_rep,42,42,42,148,22,0.3165,0.0
pessimistic,150,multistation_rep,42,42,42,105,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,81,5,0.1795,0.0
pessimistic,150,multistation_rep,42,42,42,7,10,0.2783,0.0
pessimistic,150,multistation_rep,42,42,42,81,39,0.2228,0.0
pessimistic,150,multistation_rep,42,42,42,52,9,0.1335,0.0
pessimistic,150,multistation_rep,42,42,42,52,11,0.5902,0.0
pessimistic,150,multistation_rep,42,42,42,10,23,0.0338,0.0
pessimistic,150,multistation_rep,42,42,42,77,31,0.3094,0.0
pessimistic,150,multistation_rep,42,42,42,102,10,0.2571,0.0
pessimistic,150,multistation_rep,42,42,42,104,4,0.3017,0.0
pessimistic,150,multistation_rep,42,42,42,103,3,0.4483,0.0
pessimistic,150,multistation_rep,42,42,42,104,29,0.425,0.0
pessimistic,150,multistation_rep,42,42,42,116,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,2,0,0.3382,0.0
pessimistic,150,multistation_rep,42,42,42,63,14,0.1948,0.0
pessimistic,150,multistation_rep,42,42,42,18,29,0.8757,0.0
pessimistic,150,multistation_rep,42,42,42,43,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,0,9,0.106,0.0
pessimistic,150,multistation_rep,42,42,42,68,31,0.477,0.0
pessimistic,150,multistation_rep,42,42,42,68,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,113,11,0.592,0.0
pessimistic,150,multistation_rep,42,42,42,113,15,0.6587,0.0
pessimistic,150,multistation_rep,42,42,42,31,3,0.4134,0.0
pessimistic,150,multistation_rep,42,42,42,31,3,0.4483,0.0
pessimistic,150,multistation_rep,42,42,42,6,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,76,21,0.5083,0.0
pessimistic,150,multistation_rep,42,42,42,39,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,123,22,0.1557,0.0
pessimistic,150,multistation_rep,42,42,42,99,25,0.6429,0.0
pessimistic,150,multistation_rep,42,42,42,105,22,0.0792,0.0
pessimistic,150,multistation_rep,42,42,42,120,25,0.941,0.0
pessimistic,150,multistation_rep,42,42,42,99,36,0.2283,0.0
pessimistic,150,multistation_rep,42,42,42,105,14,0.6241,0.0
pessimistic,150,multistation_rep,42,42,42,6,25,0.3119,0.0
pessimistic,150,multistation_rep,42,42,42,99,24,0.4866,0.0
pessimistic,150,multistation_rep,42,42,42,71,17,0.1634,0.0
pessimistic,150,multistation_rep,42,42,42,82,11,0.592,0.0
pessimistic,150,multistation_rep,42,42,42,114,38,0.9524,0.0
pessimistic,150,multistation_rep,42,42,42,114,31,0.3036,0.0
pessimistic,150,multistation_rep,42,42,42,33,37,0.4672,0.0
pessimistic,150,multistation_rep,42,42,42,119,14,0.1864,0.0
pessimistic,150,multistation_rep,42,42,42,84,0,0.2142,0.0
pessimistic,150,multistation_rep,42,42,42,53,3,0.0872,0.0
pessimistic,150,multistation_rep,42,42,42,84,29,0.7231,0.0
pessimistic,150,multistation_rep,42,42,42,53,3,0.2914,0.0
pessimistic,150,multistation_rep,42,42,42,84,4,0.3017,0.0
pessimistic,150,multistation_rep,42,42,42,5,22,0.3165,0.0
pessimistic,150,multistation_rep,42,42,42,40,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,89,38,0.4106,0.0
pessimistic,150,multistation_rep,42,42,42,93,13,0.0254,0.0
pessimistic,150,multistation_rep,42,42,42,139,0,0.3382,0.0
pessimistic,150,multistation_rep,42,42,42,142,11,0.592,0.0
pessimistic,150,multistation_rep,42,42,42,46,23,0.2179,0.0
pessimistic,150,multistation_rep,42,42,42,46,36,0.1573,0.0
pessimistic,150,multistation_rep,42,42,42,79,31,0.1504,0.0
pessimistic,150,multistation_rep,42,42,42,46,22,0.3121,0.0
pessimistic,150,multistation_rep,42,42,42,46,24,0.979,0.0
pessimistic,150,multistation_rep,42,42,42,100,22,0.3126,0.0
pessimistic,150,multistation_rep,42,42,42,100,22,0.3165,0.0
pessimistic,150,multistation_rep,42,42,42,21,5,0.238,0.0
pessimistic,150,multistation_rep,42,42,42,40,29,0.8737,0.0
pessimistic,150,multistation_rep,42,42,42,40,26,0.2011,0.0
pessimistic,150,multistation_rep,42,42,42,146,30,0.6459,0.0
pessimistic,150,multistation_rep,42,42,42,40,26,0.2011,0.0
pessimistic,150,multistation_rep,42,42,42,71,37,0.9364,0.0
pessimistic,150,multistation_rep,42,42,42,101,4,0.3017,0.0
pessimistic,150,multistation_rep,42,42,42,117,29,0.095,0.0
pessimistic,150,multistation_rep,42,42,42,101,4,0.3017,0.0
pessimistic,150,multistation_rep,42,42,42,117,7,0.1824,0.0
pessimistic,150,multistation_rep,42,42,42,82,0,0.3382,0.0
pessimistic,150,multistation_rep,42,42,42,94,0,0.3382,0.0
pessimistic,150,multistation_rep,42,42,42,75,29,0.8757,0.0
pessimistic,150,multistation_rep,42,42,42,94,29,0.8757,0.0
pessimistic,150,multistation_rep,42,42,42,13,29,0.8757,0.0
pessimistic,150,multistation_rep,42,42,42,13,26,0.1996,0.0
pessimistic,150,multistation_rep,42,42,42,137,3,0.4483,0.0
pessimistic,150,multistation_rep,42,42,42,121,35,0.2215,0.0
pessimistic,150,multistation_rep,42,42,42,3,28,0.0759,0.0
pessimistic,150,multistation_rep,42,42,42,3,1,0.3926,0.0
pessimistic,150,multistation_rep,42,42,42,32,30,0.6459,0.0
pessimistic,150,multistation_rep,42,42,42,32,17,0.5932,0.0
pessimistic,150,multistation_rep,42,42,42,32,17,0.7372,0.0
pessimistic,150,multistation_rep,42,42,42,110,0,0.3382,0.0
pessimistic,150,multistation_rep,42,42,42,32,22,0.1376,0.0
pessimistic,150,multistation_rep,42,42,42,95,11,0.4535,10.0
pessimistic,150,multistation_rep,42,42,42,96,11,0.3941,40.0
